missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MAR	0.12894736842105264	lin	rmse	4.929091948451751	4.907393522093268	4.925472647350318	12.070941925805602	12.09074020605982	12.206223485516382	12.03375872586109	12.082316753203678	12.159250230486018	14.59396561155934	14.587528991546087	14.72016060355455	11.505451369232825	11.317206489710708	11.688351026157118	11.509955869912616	11.32452920196947	11.687628827322149	0.0626
MAR	0.15526315789473683	lin	ev	0.991861277024026	0.9918323676511623	0.991898326193954	0.9406119130545113	0.9392839539270715	0.9410721847191265	0.9409735055114405	0.9396021256048345	0.941435320906513	0.9096984483168855	0.9062051345908653	0.913719452639267	0.9478528841066403	0.947075278018665	0.9503174170349835	0.9477642606963327	0.9472097213032908	0.9501482104555674	0.0762
MAR	0.15526315789473683	lin	mae	3.937583153416658	3.927348987809469	3.938676310025679	7.228905771943846	7.176013182996651	7.216656370592488	7.215670898607239	7.160339600784714	7.211834545506865	8.505276345045408	8.42410069106023	8.624358812790515	7.488640431962027	7.379715629755929	7.481317731174257	7.500484376763576	7.406829453291578	7.492285321900891	0.0762
MAR	0.15526315789473683	lin	mse	24.332747772645014	24.190923446443392	24.526944866173988	177.54976469990382	174.32860365641253	179.54209363984208	176.46911174941698	173.27679883080728	178.60123512125807	270.0024680913072	258.22581298916	280.73401815101096	155.85953941813347	149.07260139929264	160.777881624514	156.12150935857207	149.58032509209224	160.36964592997703	0.0762
MAR	0.15526315789473683	lin	rmse	4.932770987470734	4.918426928037397	4.9524685628657945	13.321820776535967	13.203355772545574	13.399331835574566	13.281069056401503	13.163464545126685	13.364177308059709	16.427387711128198	16.06940611812272	16.75511916254286	12.47951536969923	12.209529122750501	12.679821829367873	12.490303724008436	12.230303556825245	12.663713749527703	0.0762
MAR	0.18157894736842106	lin	ev	0.9919315762126779	0.991862197341286	0.9919730507756744	0.9335066480578533	0.9333493502557105	0.93377900533759	0.9338448977255605	0.9338995582668058	0.93409467174831	0.9018739877057289	0.9002075063077325	0.9061668536004898	0.9411418695648844	0.9382729199018736	0.9443644491810278	0.9410460350988525	0.9382210799788487	0.9441662909782504	0.08819999999999999
MAR	0.18157894736842106	lin	mae	3.9348263464310476	3.9226730913752013	3.9411397385133173	7.7778854660785415	7.692916360459972	7.854533833626465	7.764476825334592	7.670526608007173	7.8454173630439525	9.159415865719732	8.983684360517817	9.137036628160187	8.016171490657175	7.839853309204257	8.322240549764562	8.024300842098437	7.846036743394872	8.323922431834873	0.08819999999999999
MAR	0.18157894736842106	lin	mse	24.31953869433252	24.26456277473045	24.315272751029582	198.7535239362134	197.17538563636313	201.17009296043878	197.74234948492563	195.54768242290388	200.51683315835987	293.25798301669	283.9139491472853	299.47941982284163	175.90423070626755	169.01299938508845	185.21211776548694	176.19063026200163	168.87359914286958	185.367755824876	0.08819999999999999
MAR	0.18157894736842106	lin	rmse	4.931454498174097	4.925907304723714	4.931051890928504	14.097660628021453	14.041915312248651	14.183444326412353	14.061606582230695	13.983836470114483	14.160396645516673	17.120221938953648	16.84974626358763	17.305473695419078	13.2567925525053	13.00049996673545	13.609265879006367	13.267452998199824	12.995137519198078	13.614982769907423	0.08819999999999999
MAR	0.20789473684210524	lin	ev	0.9919218789699251	0.9918434490810756	0.99198683023316	0.9220670846835155	0.9199333402902508	0.9236738497608807	0.9224720020427484	0.9202319381116726	0.924111363393363	0.8871560569420979	0.8848921909756109	0.8870921578589072	0.9333653382971431	0.9288968141021684	0.9403882152425158	0.933078081603357	0.9286809240984695	0.9398753167253278	0.101
MAR	0.20789473684210524	lin	mae	3.9311131722148978	3.9194282651048082	3.933969397340277	8.500682325671171	8.433506455748196	8.530714773811352	8.486590940036347	8.418283017836	8.520705133644327	9.964908245348212	9.911597266434553	10.003887554515059	8.58727526359714	8.187154311837741	8.898175159265644	8.608529684392773	8.205073121146436	8.898487173863707	0.101
MAR	0.20789473684210524	lin	mse	24.219166309503187	24.10030696169003	24.375894793213067	232.92356566661957	229.0166310183701	236.763370555625	231.7132681986249	227.70387126536568	235.88039346008134	337.35687082528364	334.9498055640726	340.575463012102	199.04340260736285	178.5709830128399	210.34750828637132	199.90981169603992	181.24361799305146	210.98684565661273	0.101
MAR	0.20789473684210524	lin	rmse	4.921264303758048	4.909206347434383	4.937195032932471	15.2608175615415	15.133295444759218	15.387117031972721	15.221052601146464	15.089859882231037	15.35839814108494	18.36545169598974	18.30163395885932	18.4546867492272	14.094913450678083	13.363045424334974	14.503361964950448	14.127136530525055	13.462674993962064	14.525386248104136	0.101
MAR	0.23421052631578948	lin	ev	0.9918169309054425	0.9916090665854232	0.992006894365784	0.9147740960966683	0.9125933431489252	0.9188690785277698	0.9153913298451581	0.9131818242805193	0.9193036567353153	0.8745134467263614	0.8726294359642272	0.8800015964839701	0.9271739826617036	0.9198717634393225	0.9336707453281687	0.9268493937111824	0.919637321976694	0.9334287271121091	0.11560000000000001
MAR	0.23421052631578948	lin	mae	3.9428405224539524	3.9192861891388846	3.9552607442904586	9.068920844001942	8.940270900263483	9.193444749386492	9.038948272435693	8.919747089466886	9.166099518868139	10.764442663390597	10.540220822518304	10.843378402691085	8.977809746400748	8.633994189997424	9.39331714703753	8.994263511627734	8.652934460395127	9.400375129395869	0.11560000000000001
MAR	0.23421052631578948	lin	mse	24.44154638684203	24.33730381712947	24.60731232434891	254.73725597549873	246.4643591921034	261.6586955722503	252.89220369018193	245.14417155589828	259.85232927193204	375.0439490019692	355.06873927293066	381.26425141986675	217.64116672129094	197.07815612120174	236.94545811650016	218.61146275145984	198.91297735545962	237.63873011284895	0.11560000000000001
MAR	0.23421052631578948	lin	rmse	4.943759706018775	4.933285296547268	4.960575805725472	15.95731337773924	15.699183392524064	16.1758676914795	15.899315804354899	15.657080556601166	16.119935771333957	19.358678994465606	18.843267744022814	19.52598912782312	14.72736752172293	14.038452768065351	15.393032778387116	14.761348218616556	14.10365120653016	15.415535349537782	0.11560000000000001
MAR	0.26052631578947366	lin	ev	0.9919208566442614	0.9917835862517165	0.9920260892277768	0.9057539921026198	0.9032274762432126	0.9052779024045414	0.9062977175243508	0.9037876282434862	0.9054251475533858	0.8604622900306736	0.857188833221091	0.8610051514980707	0.9182107289633767	0.9134891509497574	0.9231179364669742	0.917920984064682	0.9132928818083326	0.9229058145993488	0.128
MAR	0.26052631578947366	lin	mae	3.926309971180186	3.9209808285875862	3.922068755925457	9.66610721383593	9.6396383310879	9.822531528112693	9.64236021036729	9.619996078225444	9.786168485294263	11.506916873874548	11.329373059614706	11.67237455198454	9.546371322338908	9.342914170041297	9.827158727524004	9.563213109421206	9.336432535776469	9.837558737474966	0.128
MAR	0.26052631578947366	lin	mse	24.23271514638028	24.15185013195927	24.295794283062236	281.77858169372223	286.1639162279352	287.7524458191618	280.1566609844314	284.50750298315864	287.3051357110608	417.22642105671105	411.0220258845464	428.5193033042161	244.54323235586395	230.11291267902885	259.5758220997098	245.41146061539735	230.7479178476319	260.1648525390799	0.128
MAR	0.26052631578947366	lin	rmse	4.922634643412856	4.91445318748274	4.929076412783863	16.781844301724362	16.916380115968522	16.963267545468998	16.733419120565706	16.867350206335274	16.950077749410497	20.422903453782286	20.273678153816746	20.700707797179692	15.623950945926257	15.16947305212112	16.111356929188485	15.651865207747392	15.190388995928705	16.129626546795183	0.128
MAR	0.2868421052631579	lin	ev	0.9919535483033979	0.9919182986727334	0.9919517642799655	0.899194647546073	0.8988469871953598	0.9009764347173652	0.8998066377621432	0.8999466328936334	0.9017407265089447	0.8485811865156206	0.846903001795146	0.8576412995326489	0.9103986192509647	0.9098295348217764	0.9119606133051268	0.9102185313766675	0.9092649201474183	0.911580584755799	0.14
MAR	0.2868421052631579	lin	mae	3.923082341524213	3.894906066065705	3.9471919421260666	10.18419830561072	9.946806261354181	10.266640581386577	10.159465052629177	9.946709434832792	10.22016795521264	12.227821237897988	11.84274681990971	12.479575387546758	10.091604131095707	9.929200135752648	10.323917292579925	10.105646463030915	9.951346576713268	10.326900577729853	0.14
MAR	0.2868421052631579	lin	mse	24.173998232943088	23.93245083227246	24.4359360034062	301.45267000764136	292.94552636171363	302.75740963607234	299.62153305780487	290.6844902079545	299.46610002604854	452.9864380599059	421.0212252808586	459.4384369646562	267.85152838605273	263.5074914987167	273.3591844638723	268.39460159182374	264.64573280068726	273.04682816539326	0.14
MAR	0.2868421052631579	lin	rmse	4.916632165022578	4.892080419644842	4.943271791375243	17.35727306832401	17.115651502695233	17.399925564095735	17.304500123614925	17.049471845425433	17.30508884767855	21.269745603910877	20.51880175061055	21.434515085829588	16.365179969060154	16.232913832664693	16.533577485343947	16.381790777607613	16.26793572647394	16.52412866584478	0.14
MAR	0.3131578947368421	lin	ev	0.991886244009299	0.9919282280532333	0.9919469833927097	0.887042894854868	0.8833045973259195	0.8908655603111536	0.8877654981047222	0.8841789964676978	0.8916778896758779	0.8331512127212222	0.8275387916632219	0.8385493051323888	0.9076820156351306	0.9047245498996764	0.9140460877206631	0.9073534855993264	0.9042218637155414	0.913530136145193	0.1538
MAR	0.3131578947368421	lin	mae	3.9192352005984668	3.909526641290165	3.9315317695561682	10.944860397396212	10.92971505752164	11.007714831887633	10.913462241192995	10.887034473522503	10.972031108751393	13.063114785362284	12.973821942763054	13.151170946189469	10.334878892470922	10.12841511673627	10.280301439767161	10.357326027506852	10.1433339551143	10.301171471366942	0.1538
MAR	0.3131578947368421	lin	mse	24.1892923857092	23.907306854794065	24.476852683812083	337.56741928747175	327.457910916712	345.2248569598367	335.40446463390583	325.020516474524	342.63808565840606	498.6257986246381	485.96661616791073	510.27848567643434	275.9059424009559	261.11592874280575	281.73695241853784	276.89019317628726	262.68335484818743	283.2234376352177	0.1538
MAR	0.3131578947368421	lin	rmse	4.918176048408803	4.889509878790927	4.94740868372647	18.37073870917049	18.095798156387357	18.580227580948428	18.311587413711987	18.028325392962156	18.510485829885884	22.32724887987381	22.04465051135787	22.58934451630756	16.602016444163105	16.159081927597427	16.78502166869432	16.632195450475372	16.207509211726133	16.829243525340576	0.1538
MAR	0.3394736842105263	lin	ev	0.9917837063905276	0.9916651582566449	0.9919336882181771	0.8806004210500327	0.8787520837628447	0.880654211370512	0.88110703505165	0.8794522261424536	0.8815680127182511	0.8225906696289185	0.8202896987405459	0.8240720150275807	0.8990444272329963	0.8989443217666577	0.9032332588750721	0.8988128828079909	0.8985373797840649	0.9028462081820161	0.1652
MAR	0.3394736842105263	lin	mae	3.945168609127767	3.933772327483308	3.9455750997548336	11.49140214805647	11.407841014150467	11.719367197554593	11.469911811187204	11.381436515143362	11.681206542320568	13.79035411185231	13.6486756909719	14.032626820817372	10.823242846988766	10.470094108994376	10.97435840364981	10.834933028510454	10.47993175098921	10.98964443659144	0.1652
MAR	0.3394736842105263	lin	mse	24.520968821723844	24.48175154500401	24.604083767321924	357.02237030645034	353.06560382198495	363.80440003377856	355.5112047382442	350.36226733799305	361.7036226657487	530.4494063505186	527.8765559477041	544.1701583048248	301.8383964674805	287.79554225006046	302.4660810650579	302.5321527909191	288.38804164070024	303.6843198824233	0.1652
MAR	0.3394736842105263	lin	rmse	4.951818158360512	4.947903752601096	4.960250373451115	18.89092074433705	18.790040016508346	19.073657227542352	18.850963163585458	18.71796643169319	19.0185073721822	23.027790711204126	22.975564322725656	23.327455032746816	17.363311804497485	16.96453778474558	17.391552002770133	17.383601877743292	16.98199168651016	17.426540674569445	0.1652
MAR	0.3657894736842105	lin	ev	0.9919399378870153	0.9919021865486791	0.9920458098877196	0.8682508965622162	0.867268462166134	0.8695627261801594	0.8689023507904613	0.8676409365112965	0.8702241561277813	0.8081719081329792	0.8059640776708302	0.8119411136898285	0.8850621503663654	0.8806793689974217	0.8858524467361498	0.8850118637438242	0.8805660995250495	0.8858792103731087	0.17919999999999997
MAR	0.3657894736842105	lin	mae	3.9131166748658766	3.8585043372231373	3.9522030023025887	12.215121589272758	12.063879074982623	12.35812528242479	12.18337796624329	12.049210685262533	12.311226899242994	14.493388758320847	14.30572702159185	14.59424075868095	11.767212888274472	11.707748549993683	12.12907257759381	11.7672834763601	11.70134503927869	12.13636437281905	0.17919999999999997
MAR	0.3657894736842105	lin	mse	24.066712718280655	23.4451577515037	24.472194522822633	393.85296849500116	392.4975313132869	396.25014141834606	391.9028391353909	390.3336273734607	394.2408100162999	573.4778323321704	564.517234832054	582.2731933944514	343.4683586888807	337.5432364657036	358.0215802524654	343.62142527836215	337.4641169864618	358.36150606832916	0.17919999999999997
MAR	0.3657894736842105	lin	rmse	4.905485963856238	4.842020007342359	4.946937893568367	19.84423996365779	19.81155045202891	19.90603278954262	19.79505049111118	19.756862791786066	19.855498231379134	23.945740591341057	23.75957143620343	24.13033761459734	18.524082149073916	18.37234978073582	18.92145819572227	18.52851784139019	18.37019643298519	18.930438612676916	0.17919999999999997
MAR	0.3921052631578947	lin	ev	0.9918950867515293	0.9917627714032851	0.9920562588989998	0.8628792589580266	0.8627598654394056	0.8645234047822766	0.8635489652037183	0.8634536110861397	0.8651982384045636	0.7989650731783606	0.7993444229189164	0.8004500615840624	0.8873662354639329	0.8778143855869527	0.893212563814556	0.8871119926150908	0.8778560635433599	0.8930197303429566	0.192
MAR	0.3921052631578947	lin	mae	3.911913180300048	3.874430490996318	3.939889001509332	12.741331790700098	12.52864393191498	12.864271298630067	12.711004261378704	12.520587555993213	12.833774507597715	15.220777773064947	15.069524405412288	15.414445374751033	11.547432195604568	11.198854605288313	12.079844632375524	11.568993608333063	11.21224211032657	12.09838872452617	0.192
MAR	0.3921052631578947	lin	mse	24.115004880631016	23.798619635269418	24.32662177585685	409.9299838216283	400.61488054362496	416.9162781109619	407.92398303359505	400.2405937593705	414.8087761479385	600.9984815334286	593.4896072029346	606.2100822616932	336.6327775504608	320.41572637506255	365.7093257907312	337.39336622695663	320.99468348003006	365.584672313351	0.192
MAR	0.3921052631578947	lin	rmse	4.910456609869816	4.878382891416932	4.9322025278628665	20.245177812542813	20.015366110656707	20.418527814486573	20.19574491193513	20.006013939797466	20.366854841824214	24.514561094917717	24.36164212861963	24.62133388469628	18.334548825491485	17.900159953896015	19.123528068605207	18.35587488952735	17.91632449695054	19.120268625554168	0.192
MAR	0.4184210526315789	lin	ev	0.9917937062340494	0.9916469024573955	0.9918653988652903	0.8520312701289621	0.8501268868846644	0.8536030345615514	0.8527496223565627	0.8504096118481687	0.8538730718404329	0.7818643821174204	0.777766910825624	0.7837520374884965	0.8759846190867755	0.8708172464936037	0.8823919808220168	0.875462321859523	0.8704667022854679	0.8817095236369964	0.2052
MAR	0.4184210526315789	lin	mae	3.936991721888435	3.9175996610243318	3.944956552020521	13.378395762688474	13.335689172363642	13.437176658002572	13.343363718206382	13.289170057769418	13.421141780246925	16.01053535161443	15.87563070713994	16.08415811398964	12.186193422817118	12.067701670742924	12.330987996882305	12.208925841719157	12.101127191879806	12.330140125731722	0.2052
MAR	0.4184210526315789	lin	mse	24.407855689818142	24.129060371337406	24.496193902050898	442.32757757994614	443.18650915982414	444.73344588851865	440.1834315354128	441.8378206314957	443.9131105134264	652.0485529301988	640.5807413603004	665.0193439527299	370.54307110553304	352.88288808625214	386.6522087363635	372.11270141806824	354.9306138942397	387.7016349723155	0.2052
MAR	0.4184210526315789	lin	rmse	4.940281906955716	4.9121339936261315	4.9493629794197656	21.030827734302527	21.051995372406488	21.088704224975952	20.97963766127982	21.019938644808068	21.069245608550546	25.5343114494436	25.309696587677625	25.787968976883967	19.24336116471608	18.785177350407213	19.663473974259063	19.28467623504613	18.839602275373004	19.690140552375837	0.2052
MAR	0.44473684210526315	lin	ev	0.9919368013131299	0.991713296377056	0.992185571130202	0.8460792928941261	0.8464791099972013	0.8490316762460343	0.8468527815282444	0.8472176115442114	0.8498020498489445	0.7742698276738016	0.7726527390474817	0.7781175006606748	0.8710366037866191	0.8654993053790998	0.8721475828276379	0.8705710010637674	0.8654311459201831	0.8717930594221321	0.2186
MAR	0.44473684210526315	lin	mae	3.935531508186626	3.9478027667601614	3.9602193869298996	13.941436684908274	13.891238731771567	14.034676160344052	13.899894767734057	13.849532938445565	13.991755668619192	16.581972335311324	16.405869028877085	16.66880989605219	12.702143635581152	12.526501334839967	13.067478763785289	12.725875814804189	12.534810488767272	13.068520459669875	0.2186
MAR	0.44473684210526315	lin	mse	24.167736599000982	24.26242557172221	24.46224422437785	460.0533261340812	452.32192530256776	460.6394651012132	457.7408649333478	449.81517174399335	458.4235910427384	674.6863960729968	657.6165494364413	682.1555522273784	385.5336992066023	378.23111638400155	403.5693645651977	386.9243776455953	379.28027916334304	403.7740799391988	0.2186
MAR	0.44473684210526315	lin	rmse	4.915845322384858	4.9256903649866395	4.945932088532742	21.446188060782777	21.267861324133364	21.462513019243882	21.39187526873507	21.208846544402018	21.410828826618047	25.971643915571967	25.644035357884714	26.118107745917936	19.622892997494667	19.4481648590298	20.089035929212674	19.65960291910168	19.47511949034827	20.094130484775867	0.2186
MAR	0.47105263157894733	lin	ev	0.9921617574263992	0.9919929477444003	0.9923260311930736	0.8421663113182701	0.8403247514576402	0.8460867500575858	0.843033498826958	0.8413296364510101	0.8471338191860357	0.7619948948255288	0.7584970003909828	0.7677479701889858	0.8734581278230611	0.8761821710406591	0.8798509398644991	0.8727820003925283	0.8746266784428195	0.8798459763663299	0.22960000000000003
MAR	0.47105263157894733	lin	mae	3.893500349699513	3.8637845256207157	3.935405553386439	14.29066688531383	14.211238595223682	14.428946397072147	14.250864999908618	14.162893182950036	14.357558683349698	17.204913118544564	17.082046358121737	17.443901829900852	12.570009123235446	12.235886552578604	12.413487958595471	12.60529009081862	12.302192758780317	12.463775762502017	0.22960000000000003
MAR	0.47105263157894733	lin	mse	23.871139551389195	23.632108372967593	24.249636465904562	471.8752325492519	460.6721596244644	485.0710074124192	469.2794934751316	457.5382150364606	482.0183077578556	711.540920756326	699.0892346578473	714.504285268087	378.35710809759144	357.1434928723628	376.14119644218266	380.3902170327241	359.628645427708	380.86704869255345	0.22960000000000003
MAR	0.47105263157894733	lin	rmse	4.885526732429269	4.861286699318154	4.9243919894647465	21.720017586383896	21.463274671504916	22.024327626795312	21.660423398431426	21.390142941001134	21.95491534390091	26.670739904710256	26.44029566131679	26.730212967129294	19.435345526764383	18.898240470275606	19.394359913185653	19.487880820007703	18.963877383797545	19.515815347880125	0.22960000000000003
MAR	0.4973684210526315	lin	ev	0.9918672185968893	0.9917356462157737	0.9920014025104347	0.8349023975766192	0.833020484562702	0.8369603198927862	0.8356492648240984	0.8343023294143107	0.8386606774755831	0.7529296487918223	0.7500966485623064	0.7565818828073513	0.863822022899245	0.8626354666162538	0.8661808654834944	0.8635284612718944	0.8623377230973717	0.8660023016311496	0.2424
MAR	0.4973684210526315	lin	mae	3.9419222958866387	3.915031333844783	3.972976641071028	14.85802213867414	14.694243949759914	15.025269836823544	14.820651262840432	14.622617698789677	14.95688917266134	17.88638889084743	17.71504308021345	18.04939692341141	13.278644096665847	13.064457753063175	13.522274102993217	13.301822084627807	13.09768899406126	13.536681393265729	0.2424
MAR	0.4973684210526315	lin	mse	24.494490795165753	24.336403995876996	24.787505303976513	493.53664905676186	484.1331337184334	499.7803244251351	491.3091659396102	484.54977063190097	495.94368114513793	738.6496462555551	726.9479238901765	749.9873397028813	407.0975265739395	400.5291923850619	407.65108858847685	407.97226970936447	401.064089561707	408.2042426627943	0.2424
MAR	0.4973684210526315	lin	rmse	4.948986844161295	4.9331940967163455	4.978705183476575	22.21439170110734	22.00302555828251	22.355767140161735	22.164171567480587	22.012491240927297	22.269793019809097	27.17646392383518	26.961971810128734	27.385896729938956	20.174302152303653	20.01322543682207	20.19037118500987	20.19605653122034	20.026584570557883	20.204065003429243	0.2424
MAR	0.5236842105263158	lin	ev	0.992017096857927	0.9919830445316064	0.992162028640396	0.8243565408742135	0.8221577979681723	0.8276788021311563	0.8253989882570106	0.8236072465291244	0.8281633883581478	0.7353163462172031	0.7298236999679828	0.7396934702377098	0.8518146230773913	0.8463927848349388	0.8576014489443493	0.8514299717630436	0.8461490193492072	0.8569899846715947	0.25739999999999996
MAR	0.5236842105263158	lin	mae	3.931920807895581	3.9053847098928767	3.98864335972733	15.547923365579816	15.389006099860675	15.654811354092415	15.49608770921348	15.363029861036404	15.589611453116241	18.663730819352068	18.49076092397075	18.812634104670593	13.912934718543038	13.628519030678452	14.42711882052767	13.942895630294299	13.64950885840582	14.431993563810208	0.25739999999999996
MAR	0.5236842105263158	lin	mse	24.23287948950745	23.882012454830516	24.769419925776923	525.1089468513717	515.6134378252593	528.2400178690466	521.991914115331	511.8935484550003	525.1235351494722	791.3799887844737	771.0836524364073	801.2226801493491	442.86882402644653	426.7610227003734	460.8984837700642	444.0295910265846	428.03816366100205	461.6299816101635	0.25739999999999996
MAR	0.5236842105263158	lin	rmse	4.922364672721777	4.886922595543182	4.976888578798698	22.91364524333438	22.70712306359525	22.983472711255942	22.845592826654414	22.625064606648095	22.915574074185272	28.129410854443613	27.768393047427274	28.305877130895436	21.039314278821752	20.658195049431917	21.468546382325567	21.067025035174712	20.689083200108264	21.485576129351607	0.25739999999999996
MAR	0.55	lin	ev	0.9920223091121756	0.9919119613833404	0.9919596616218459	0.8142436037588154	0.8067940705989938	0.8214977797897538	0.814875653670469	0.8073385055898596	0.8222792121725736	0.7212219037766588	0.7148380536239434	0.7260696288762685	0.8449524930137065	0.8449357740112979	0.8455550701235973	0.8446353405231534	0.8446144447135889	0.8454430088967386	0.27
MAR	0.55	lin	mae	3.901177171746344	3.8663483616834142	3.955066423286984	16.2485614825108	16.040086345851943	16.549956838911267	16.218468061156397	15.996990830571056	16.567592535904108	19.568213237127708	19.347966614755386	19.784951777939625	14.308832437335457	14.212647317533937	14.330333769638072	14.330035437715377	14.260303725526871	14.347089532093658	0.27
MAR	0.55	lin	mse	23.995938077449644	23.647024114332083	24.56644666632964	555.3366026873433	535.4665808094975	575.5971509420426	553.4435510122794	533.251263985634	576.7414698291512	833.4395162464443	810.4106428864418	843.3349363482218	463.4788489810567	464.11710423526216	469.18203296243865	464.4326705095129	463.74828968176826	472.0243850548531	0.27
